[2018-08-23T21:25:27.438] [INFO] default - [::1 GET /layui/lay/modules/laytpl.js 304 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:25:27.446] [INFO] default - [::1 GET /layui/font/iconfont.woff?v=230 304 1ms][http://localhost:3000/layui/css/layui.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:25:45.419] [INFO] default - [::1 GET /layui/css/layui.css 304 2ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:25:45.420] [INFO] default - [::1 GET /ydui/css/ydui.css 304 2ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:25:45.421] [INFO] default - [::1 GET /jquery-weui/dist/lib/weui.min.css 304 0ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:25:45.423] [INFO] default - [::1 GET /css/order.css 304 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:25:45.423] [INFO] default - [::1 GET /layui/css/modules/layer/default/layer.css?v=3.1.1 304 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:25:47.337] [INFO] default - [::1 POST /StockRequestFind 200 6237ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:25:47.704] [INFO] default - [::1 POST /GetStockRequest_InWarehouse 200 6599ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:25:48.264] [INFO] default - [::1 POST /GetStockRequest_OutWarehouse 200 7157ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:25:48.787] [INFO] default - [::1 POST /GetStockRequestsList 200 7683ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:26:00.384] [INFO] default - [::1 GET /warehouse 304 5354ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:26:01.251] [INFO] default - [::1 POST /person 200 6220ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:26:01.361] [INFO] default - [::1 POST /Project 200 6333ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.796] [INFO] default - [::1 GET / 304 11ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.805] [INFO] default - [::1 GET /layui/css/layui.css 304 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.808] [INFO] default - [::1 GET /ydui/css/ydui.css 304 2ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.809] [INFO] default - [::1 GET /css/order.css 304 3ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.810] [INFO] default - [::1 GET /jquery-weui/dist/lib/weui.min.css 304 3ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.811] [INFO] default - [::1 GET /ydui/js/ydui.flexible.js 304 4ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.819] [INFO] default - [::1 GET /layui/layui.js 304 2ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.821] [INFO] default - [::1 GET /jquery/jquery.min.js 304 4ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.822] [INFO] default - [::1 GET /jquery-weui/dist/js/jquery-weui.min.js 304 5ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.822] [INFO] default - [::1 GET /javascript/function.js 304 5ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.863] [INFO] default - [::1 GET /layui/lay/modules/layer.js 304 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.873] [INFO] default - [::1 GET /layui/css/modules/layer/default/layer.css?v=3.1.1 304 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.874] [INFO] default - [::1 GET /layui/lay/modules/form.js 304 2ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.884] [INFO] default - [::1 GET /layui/css/modules/layer/default/loading-2.gif 304 1ms][http://localhost:3000/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.892] [INFO] default - [::1 GET /javascript/index1.js?_=1535031680849 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.899] [INFO] default - [::1 GET /javascript/order.js?_=1535031680850 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.906] [INFO] default - [::1 GET /javascript/sales.js?_=1535031680851 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.912] [INFO] default - [::1 GET /javascript/pullSignal.js?_=1535031680852 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.918] [INFO] default - [::1 GET /javascript/addApplicationGoods.js?_=1535031680853 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.924] [INFO] default - [::1 GET /javascript/addReturnRequest.js?_=1535031680854 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.928] [INFO] default - [::1 GET /javascript/requireGoodsList.js?_=1535031680855 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.934] [INFO] default - [::1 GET /javascript/saleslist.js?_=1535031680856 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.940] [INFO] default - [::1 GET /javascript/saleslist_goods.js?_=1535031680857 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.947] [INFO] default - [::1 GET /javascript/productList.js?_=1535031680858 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.953] [INFO] default - [::1 GET /javascript/selectCustomer.js?_=1535031680859 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.958] [INFO] default - [::1 GET /javascript/productDetail.js?_=1535031680860 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.964] [INFO] default - [::1 GET /javascript/tuihuo_productList.js?_=1535031680861 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.969] [INFO] default - [::1 GET /javascript/tuihuo_saleslist_goods.js?_=1535031680862 200 2ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.978] [INFO] default - [::1 GET /javascript/tuihuo_selectcustomer.js?_=1535031680863 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.983] [INFO] default - [::1 GET /javascript/tuihuo_salelist.js?_=1535031680864 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.989] [INFO] default - [::1 GET /javascript/addApplicationGoods_detail.js?_=1535031680865 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.994] [INFO] default - [::1 GET /javascript/selectproductlist.js?_=1535031680866 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:20.998] [INFO] default - [::1 GET /layui/lay/modules/laytpl.js 304 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:21.013] [INFO] default - [::1 GET /layui/font/iconfont.woff?v=230 304 1ms][http://localhost:3000/layui/css/layui.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:22.363] [INFO] default - [::1 POST /person 200 1357ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:22.993] [INFO] default - [::1 GET /warehouse 304 1986ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:25.681] [INFO] default - [::1 POST /Project 200 4678ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:30.737] [INFO] default - [::1 POST /GetStockRequest_InWarehouse 200 2113ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:30.767] [INFO] default - [::1 POST /GetStockRequest_OutWarehouse 200 2141ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:30.775] [INFO] default - [::1 POST /GetStockRequestsList 200 2152ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T21:41:31.098] [INFO] default - [::1 POST /StockRequestFind 200 2477ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:37.369] [INFO] default - [::1 GET / 200 10ms][ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:37.374] [INFO] default - [::1 GET /css/style.css 304 2ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:37.375] [INFO] default - [::1 GET /js/jquery.min.js 304 2ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:37.946] [INFO] default - [::1 GET /js/index.js 304 0ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:37.983] [INFO] default - [::1 GET /slider-2.jpg 304 0ms][http://localhost:3000/css/style.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:38.230] [INFO] default - [::1 GET /favicon.ico 404 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.807] [INFO] default - [::1 POST /Login 200 493ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.824] [INFO] default - [::1 GET / 200 13ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.836] [INFO] default - [::1 GET /layui/css/layui.css 304 4ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.837] [INFO] default - [::1 GET /ydui/css/ydui.css 304 4ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.837] [INFO] default - [::1 GET /jquery-weui/dist/lib/weui.min.css 304 5ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.838] [INFO] default - [::1 GET /css/order.css 304 6ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.839] [INFO] default - [::1 GET /ydui/js/ydui.flexible.js 304 6ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.841] [INFO] default - [::1 GET /layui/layui.js 304 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.848] [INFO] default - [::1 GET /jquery/jquery.min.js 304 8ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.848] [INFO] default - [::1 GET /jquery-weui/dist/js/jquery-weui.min.js 304 8ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.849] [INFO] default - [::1 GET /javascript/function.js 304 9ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.873] [INFO] default - [::1 GET /layui/lay/modules/layer.js 304 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.878] [INFO] default - [::1 GET /layui/css/modules/layer/default/layer.css?v=3.1.1 304 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.878] [INFO] default - [::1 GET /layui/lay/modules/form.js 304 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.884] [INFO] default - [::1 GET /layui/css/modules/layer/default/loading-2.gif 304 1ms][http://localhost:3000/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.890] [INFO] default - [::1 GET /javascript/index1.js?_=1535032858866 200 2ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.895] [INFO] default - [::1 GET /javascript/order.js?_=1535032858867 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.900] [INFO] default - [::1 GET /javascript/sales.js?_=1535032858868 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.905] [INFO] default - [::1 GET /javascript/pullSignal.js?_=1535032858869 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.911] [INFO] default - [::1 GET /javascript/addApplicationGoods.js?_=1535032858870 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.917] [INFO] default - [::1 GET /javascript/addReturnRequest.js?_=1535032858871 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.923] [INFO] default - [::1 GET /javascript/requireGoodsList.js?_=1535032858872 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.927] [INFO] default - [::1 GET /javascript/saleslist.js?_=1535032858873 200 0ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.932] [INFO] default - [::1 GET /javascript/saleslist_goods.js?_=1535032858874 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.938] [INFO] default - [::1 GET /javascript/productList.js?_=1535032858875 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.942] [INFO] default - [::1 GET /javascript/selectCustomer.js?_=1535032858876 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.947] [INFO] default - [::1 GET /javascript/productDetail.js?_=1535032858877 200 0ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.951] [INFO] default - [::1 GET /javascript/tuihuo_productList.js?_=1535032858878 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.957] [INFO] default - [::1 GET /javascript/tuihuo_saleslist_goods.js?_=1535032858879 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.962] [INFO] default - [::1 GET /javascript/tuihuo_selectcustomer.js?_=1535032858880 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.968] [INFO] default - [::1 GET /javascript/tuihuo_salelist.js?_=1535032858881 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.973] [INFO] default - [::1 GET /javascript/addApplicationGoods_detail.js?_=1535032858882 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.978] [INFO] default - [::1 GET /javascript/selectproductlist.js?_=1535032858883 200 1ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
[2018-08-23T22:00:58.981] [INFO] default - [::1 GET /layui/lay/modules/laytpl.js 304 0ms][http://localhost:3000/ HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36]
